no change     /proj/gaia/RayDT/mamba_ray/condabin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda
no change     /proj/gaia/RayDT/mamba_ray/bin/conda-env
no change     /proj/gaia/RayDT/mamba_ray/bin/activate
no change     /proj/gaia/RayDT/mamba_ray/bin/deactivate
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.sh
no change     /proj/gaia/RayDT/mamba_ray/etc/fish/conf.d/conda.fish
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/Conda.psm1
no change     /proj/gaia/RayDT/mamba_ray/shell/condabin/conda-hook.ps1
no change     /proj/gaia/RayDT/mamba_ray/lib/python3.10/site-packages/xontrib/conda.xsh
no change     /proj/gaia/RayDT/mamba_ray/etc/profile.d/conda.csh
no change     /home/x_yifji/.bashrc
No action taken.
config =  {'env_index': 2, 'add_surface_index': True, 'eval_from': None, 'test_seed': 42, 'Tx_id': 0, 'allTx': True, 'Rx_id': None, 'Rx1_id': None, 'Rx2_id': None, 'debug_path_flag': False, 'path_id': 6, 'add_noise': True, 'optim_load': False, 'small_batch': False, 'big_batch': False, 'debug': False, 'produce_fig': False, 'wandb': True, 'replot_baseline_only': False, 'Ofunc': False, 'noise_sample': 5, 'test_pp': False, 'path': None, 'data_postfix': '_noise', 'data_prefix': 'allTx', 'gen_func': <function gen_data_sample_across_rx at 0x1506061fcd30>}
========== Training config ==========
Found matching repo: allTx_HFds__noise_noise_5__20240607_123136_obj_2
========== loading Data from /proj/gaia/RayDT/dataset/processed_data/train/all_Tx_data/allTx_HFds__noise_noise_5__20240607_123136_obj_2 ==========
========== Loading surface index ==========
NODE_ATTR_TENSOR is loaded
========== Training Data is loaded ==========
========== Model is initialized ==========
{'loss': -3.9484, 'grad_norm': 44.92687225341797, 'learning_rate': 5.669781931464174e-05, 'epoch': 244.86}
{'loss': -3.9429, 'grad_norm': 76.33419036865234, 'learning_rate': 5.665628245067498e-05, 'epoch': 245.05}
{'loss': -3.9458, 'grad_norm': 36.21024703979492, 'learning_rate': 5.661474558670821e-05, 'epoch': 245.23}
{'loss': -3.9386, 'grad_norm': 44.97952651977539, 'learning_rate': 5.657320872274143e-05, 'epoch': 245.42}
{'loss': -3.9507, 'grad_norm': 39.58527374267578, 'learning_rate': 5.6531671858774674e-05, 'epoch': 245.61}
{'loss': -3.9457, 'grad_norm': 48.90833282470703, 'learning_rate': 5.64901349948079e-05, 'epoch': 245.79}
{'loss': -3.9452, 'grad_norm': 49.40773391723633, 'learning_rate': 5.644859813084113e-05, 'epoch': 245.98}
{'loss': -3.9463, 'grad_norm': 34.47779083251953, 'learning_rate': 5.640706126687435e-05, 'epoch': 246.17}
{'loss': -3.9398, 'grad_norm': 54.428001403808594, 'learning_rate': 5.6365524402907586e-05, 'epoch': 246.36}
{'loss': -3.9519, 'grad_norm': 48.45246124267578, 'learning_rate': 5.6323987538940816e-05, 'epoch': 246.54}
{'loss': -3.9549, 'grad_norm': 37.205623626708984, 'learning_rate': 5.628245067497404e-05, 'epoch': 246.73}
{'loss': -3.9539, 'grad_norm': 43.61880111694336, 'learning_rate': 5.624091381100727e-05, 'epoch': 246.92}
{'loss': -3.9512, 'grad_norm': 42.119869232177734, 'learning_rate': 5.6199376947040505e-05, 'epoch': 247.1}
{'loss': -3.9524, 'grad_norm': 24.649261474609375, 'learning_rate': 5.6157840083073734e-05, 'epoch': 247.29}
{'loss': -3.9521, 'grad_norm': 30.55104637145996, 'learning_rate': 5.611630321910696e-05, 'epoch': 247.48}
{'loss': -3.9595, 'grad_norm': 48.83038330078125, 'learning_rate': 5.607476635514019e-05, 'epoch': 247.66}
{'loss': -3.9536, 'grad_norm': 53.300567626953125, 'learning_rate': 5.6033229491173424e-05, 'epoch': 247.85}
{'loss': -3.95, 'grad_norm': 38.0318603515625, 'learning_rate': 5.5991692627206646e-05, 'epoch': 248.04}
{'loss': -3.9506, 'grad_norm': 67.59005737304688, 'learning_rate': 5.5950155763239876e-05, 'epoch': 248.22}
{'loss': -3.9492, 'grad_norm': 43.89457702636719, 'learning_rate': 5.590861889927311e-05, 'epoch': 248.41}
{'loss': -3.9622, 'grad_norm': 48.18953323364258, 'learning_rate': 5.586708203530634e-05, 'epoch': 248.6}
{'loss': -3.9518, 'grad_norm': 40.24277877807617, 'learning_rate': 5.5825545171339565e-05, 'epoch': 248.79}
{'loss': -3.9607, 'grad_norm': 38.31512451171875, 'learning_rate': 5.5784008307372795e-05, 'epoch': 248.97}
{'loss': -3.9539, 'grad_norm': 46.01395797729492, 'learning_rate': 5.574247144340603e-05, 'epoch': 249.16}
{'loss': -3.9263, 'grad_norm': 67.05096435546875, 'learning_rate': 5.5700934579439254e-05, 'epoch': 249.35}
{'loss': -3.9555, 'grad_norm': 50.41047668457031, 'learning_rate': 5.5659397715472484e-05, 'epoch': 249.53}
{'loss': -3.948, 'grad_norm': 53.64481735229492, 'learning_rate': 5.561786085150571e-05, 'epoch': 249.72}
{'loss': -3.9629, 'grad_norm': 56.30168533325195, 'learning_rate': 5.557632398753895e-05, 'epoch': 249.91}
{'loss': -3.9488, 'grad_norm': 43.51401901245117, 'learning_rate': 5.553478712357217e-05, 'epoch': 250.09}
{'loss': -3.948, 'grad_norm': 50.72960662841797, 'learning_rate': 5.54932502596054e-05, 'epoch': 250.28}
{'loss': -3.9572, 'grad_norm': 41.58152770996094, 'learning_rate': 5.5451713395638626e-05, 'epoch': 250.47}
{'loss': -3.9606, 'grad_norm': 41.28997802734375, 'learning_rate': 5.541017653167186e-05, 'epoch': 250.65}
{'loss': -3.9647, 'grad_norm': 36.97775650024414, 'learning_rate': 5.536863966770509e-05, 'epoch': 250.84}
{'loss': -3.96, 'grad_norm': 37.981544494628906, 'learning_rate': 5.5327102803738315e-05, 'epoch': 251.03}
{'loss': -3.9577, 'grad_norm': 59.69642639160156, 'learning_rate': 5.528556593977156e-05, 'epoch': 251.21}
{'loss': -3.9564, 'grad_norm': 53.045108795166016, 'learning_rate': 5.524402907580478e-05, 'epoch': 251.4}
{'loss': -3.9613, 'grad_norm': 48.91265106201172, 'learning_rate': 5.520249221183801e-05, 'epoch': 251.59}
{'loss': -3.9539, 'grad_norm': 42.94234848022461, 'learning_rate': 5.5160955347871234e-05, 'epoch': 251.78}
{'loss': -3.9593, 'grad_norm': 34.25788116455078, 'learning_rate': 5.511941848390447e-05, 'epoch': 251.96}
{'loss': -3.954, 'grad_norm': 40.795528411865234, 'learning_rate': 5.50778816199377e-05, 'epoch': 252.15}
{'loss': -3.9502, 'grad_norm': 48.774776458740234, 'learning_rate': 5.503634475597092e-05, 'epoch': 252.34}
{'loss': -3.9588, 'grad_norm': 51.080020904541016, 'learning_rate': 5.499480789200415e-05, 'epoch': 252.52}
{'loss': -3.9568, 'grad_norm': 67.41110229492188, 'learning_rate': 5.495327102803739e-05, 'epoch': 252.71}
{'loss': -3.9577, 'grad_norm': 48.3590087890625, 'learning_rate': 5.491173416407062e-05, 'epoch': 252.9}
{'loss': -3.9518, 'grad_norm': 28.966888427734375, 'learning_rate': 5.487019730010384e-05, 'epoch': 253.08}
{'loss': -3.958, 'grad_norm': 43.0471305847168, 'learning_rate': 5.482866043613707e-05, 'epoch': 253.27}
{'loss': -3.9603, 'grad_norm': 48.7285270690918, 'learning_rate': 5.478712357217031e-05, 'epoch': 253.46}
{'loss': -3.963, 'grad_norm': 29.7821102142334, 'learning_rate': 5.474558670820353e-05, 'epoch': 253.64}
{'loss': -3.9571, 'grad_norm': 61.35857009887695, 'learning_rate': 5.470404984423676e-05, 'epoch': 253.83}
{'loss': -3.9584, 'grad_norm': 39.262840270996094, 'learning_rate': 5.4662512980269997e-05, 'epoch': 254.02}
{'loss': -3.9602, 'grad_norm': 55.495784759521484, 'learning_rate': 5.4620976116303226e-05, 'epoch': 254.21}
{'loss': -3.9562, 'grad_norm': 67.11660766601562, 'learning_rate': 5.457943925233645e-05, 'epoch': 254.39}
{'loss': -3.9696, 'grad_norm': 35.96016311645508, 'learning_rate': 5.453790238836968e-05, 'epoch': 254.58}
{'loss': -3.9669, 'grad_norm': 51.389041900634766, 'learning_rate': 5.4496365524402915e-05, 'epoch': 254.77}
{'loss': -3.969, 'grad_norm': 47.61334228515625, 'learning_rate': 5.445482866043614e-05, 'epoch': 254.95}
{'loss': -3.9662, 'grad_norm': 40.514739990234375, 'learning_rate': 5.441329179646937e-05, 'epoch': 255.14}
{'loss': -3.9471, 'grad_norm': 44.300045013427734, 'learning_rate': 5.43717549325026e-05, 'epoch': 255.33}
{'loss': -3.9621, 'grad_norm': 52.79526901245117, 'learning_rate': 5.4330218068535834e-05, 'epoch': 255.51}
{'loss': -3.9666, 'grad_norm': 55.03245544433594, 'learning_rate': 5.428868120456906e-05, 'epoch': 255.7}
{'loss': -3.9611, 'grad_norm': 44.35817337036133, 'learning_rate': 5.424714434060229e-05, 'epoch': 255.89}
{'loss': -3.9661, 'grad_norm': 43.25218963623047, 'learning_rate': 5.420560747663551e-05, 'epoch': 256.07}
{'loss': -3.9651, 'grad_norm': 42.2532958984375, 'learning_rate': 5.4164070612668746e-05, 'epoch': 256.26}
{'loss': -3.9622, 'grad_norm': 45.64946746826172, 'learning_rate': 5.4122533748701976e-05, 'epoch': 256.45}
{'loss': -3.9764, 'grad_norm': 41.53087615966797, 'learning_rate': 5.4080996884735206e-05, 'epoch': 256.64}
{'loss': -3.9705, 'grad_norm': 32.62345886230469, 'learning_rate': 5.403946002076844e-05, 'epoch': 256.82}
{'loss': -3.9667, 'grad_norm': 56.14662170410156, 'learning_rate': 5.3997923156801665e-05, 'epoch': 257.01}
{'loss': -3.9659, 'grad_norm': 46.668495178222656, 'learning_rate': 5.3956386292834895e-05, 'epoch': 257.2}
{'loss': -3.9605, 'grad_norm': 24.827404022216797, 'learning_rate': 5.391484942886812e-05, 'epoch': 257.38}
{'loss': -3.974, 'grad_norm': 47.01302719116211, 'learning_rate': 5.3873312564901354e-05, 'epoch': 257.57}
{'loss': -3.9678, 'grad_norm': 49.9586296081543, 'learning_rate': 5.3831775700934584e-05, 'epoch': 257.76}
{'loss': -3.9702, 'grad_norm': 32.98579025268555, 'learning_rate': 5.379023883696781e-05, 'epoch': 257.94}
{'loss': -3.9698, 'grad_norm': 53.19526290893555, 'learning_rate': 5.3748701973001036e-05, 'epoch': 258.13}
{'loss': -3.9602, 'grad_norm': 40.234291076660156, 'learning_rate': 5.370716510903427e-05, 'epoch': 258.32}
{'loss': -3.9664, 'grad_norm': 44.268497467041016, 'learning_rate': 5.36656282450675e-05, 'epoch': 258.5}
{'loss': -3.9728, 'grad_norm': 34.005470275878906, 'learning_rate': 5.3624091381100725e-05, 'epoch': 258.69}
{'loss': -3.972, 'grad_norm': 27.466489791870117, 'learning_rate': 5.3582554517133955e-05, 'epoch': 258.88}
{'loss': -3.9659, 'grad_norm': 46.26775360107422, 'learning_rate': 5.354101765316719e-05, 'epoch': 259.07}
{'loss': -3.9686, 'grad_norm': 53.54973220825195, 'learning_rate': 5.349948078920042e-05, 'epoch': 259.25}
{'loss': -3.9698, 'grad_norm': 42.68587875366211, 'learning_rate': 5.3457943925233644e-05, 'epoch': 259.44}
{'loss': -3.9744, 'grad_norm': 42.76655960083008, 'learning_rate': 5.341640706126688e-05, 'epoch': 259.63}
{'loss': -3.9769, 'grad_norm': 37.897483825683594, 'learning_rate': 5.337487019730011e-05, 'epoch': 259.81}
{'loss': -3.9766, 'grad_norm': 27.16518783569336, 'learning_rate': 5.333333333333333e-05, 'epoch': 260.0}
{'loss': -3.9732, 'grad_norm': 28.105701446533203, 'learning_rate': 5.329179646936656e-05, 'epoch': 260.19}
{'loss': -3.9583, 'grad_norm': 52.98539352416992, 'learning_rate': 5.32502596053998e-05, 'epoch': 260.37}
{'loss': -3.971, 'grad_norm': 53.103485107421875, 'learning_rate': 5.320872274143303e-05, 'epoch': 260.56}
{'loss': -3.9732, 'grad_norm': 38.23514938354492, 'learning_rate': 5.316718587746625e-05, 'epoch': 260.75}
{'loss': -3.9732, 'grad_norm': 33.2139778137207, 'learning_rate': 5.312564901349948e-05, 'epoch': 260.93}
{'loss': -3.9768, 'grad_norm': 43.18696212768555, 'learning_rate': 5.308411214953272e-05, 'epoch': 261.12}
{'loss': -3.9722, 'grad_norm': 34.731197357177734, 'learning_rate': 5.304257528556594e-05, 'epoch': 261.31}
{'loss': -3.9742, 'grad_norm': 43.17091751098633, 'learning_rate': 5.300103842159917e-05, 'epoch': 261.5}
{'loss': -3.9675, 'grad_norm': 49.405181884765625, 'learning_rate': 5.2959501557632394e-05, 'epoch': 261.68}
{'loss': -3.972, 'grad_norm': 57.53004455566406, 'learning_rate': 5.291796469366564e-05, 'epoch': 261.87}
{'loss': -3.9718, 'grad_norm': 48.88589859008789, 'learning_rate': 5.287642782969886e-05, 'epoch': 262.06}
{'loss': -3.9722, 'grad_norm': 50.636749267578125, 'learning_rate': 5.283489096573209e-05, 'epoch': 262.24}
{'loss': -3.9699, 'grad_norm': 46.14590835571289, 'learning_rate': 5.2793354101765326e-05, 'epoch': 262.43}
{'loss': -3.9811, 'grad_norm': 46.06881332397461, 'learning_rate': 5.275181723779855e-05, 'epoch': 262.62}
{'loss': -3.9764, 'grad_norm': 35.0865592956543, 'learning_rate': 5.271028037383178e-05, 'epoch': 262.8}
{'loss': -3.9737, 'grad_norm': 37.08457565307617, 'learning_rate': 5.2668743509865e-05, 'epoch': 262.99}
{'loss': -3.9708, 'grad_norm': 54.6536979675293, 'learning_rate': 5.2627206645898245e-05, 'epoch': 263.18}
{'loss': -3.9697, 'grad_norm': 34.89913558959961, 'learning_rate': 5.258566978193147e-05, 'epoch': 263.36}
{'loss': -3.981, 'grad_norm': 43.87987518310547, 'learning_rate': 5.25441329179647e-05, 'epoch': 263.55}
{'loss': -3.9722, 'grad_norm': 40.944400787353516, 'learning_rate': 5.250259605399792e-05, 'epoch': 263.74}
{'loss': -3.9816, 'grad_norm': 53.50236892700195, 'learning_rate': 5.246105919003116e-05, 'epoch': 263.93}
{'loss': -3.9744, 'grad_norm': 47.529903411865234, 'learning_rate': 5.2419522326064386e-05, 'epoch': 264.11}
{'loss': -3.9752, 'grad_norm': 29.570117950439453, 'learning_rate': 5.237798546209761e-05, 'epoch': 264.3}
{'loss': -3.98, 'grad_norm': 35.838897705078125, 'learning_rate': 5.233644859813084e-05, 'epoch': 264.49}
{'loss': -3.9796, 'grad_norm': 39.55373001098633, 'learning_rate': 5.2294911734164075e-05, 'epoch': 264.67}
{'loss': -3.9847, 'grad_norm': 39.28451919555664, 'learning_rate': 5.2253374870197305e-05, 'epoch': 264.86}
{'loss': -3.9762, 'grad_norm': 47.88994598388672, 'learning_rate': 5.221183800623053e-05, 'epoch': 265.05}
{'loss': -3.9758, 'grad_norm': 48.47512435913086, 'learning_rate': 5.2170301142263765e-05, 'epoch': 265.23}
{'loss': -3.9774, 'grad_norm': 48.59981155395508, 'learning_rate': 5.2128764278296994e-05, 'epoch': 265.42}
{'loss': -3.9899, 'grad_norm': 44.95627975463867, 'learning_rate': 5.208722741433022e-05, 'epoch': 265.61}
{'loss': -3.9779, 'grad_norm': 46.38551330566406, 'learning_rate': 5.204569055036345e-05, 'epoch': 265.79}
{'loss': -3.9772, 'grad_norm': 56.89335250854492, 'learning_rate': 5.200415368639668e-05, 'epoch': 265.98}
{'loss': -3.9832, 'grad_norm': 23.065471649169922, 'learning_rate': 5.196261682242991e-05, 'epoch': 266.17}
{'loss': -3.9728, 'grad_norm': 29.751405715942383, 'learning_rate': 5.1921079958463136e-05, 'epoch': 266.36}
{'loss': -3.9821, 'grad_norm': 35.73178482055664, 'learning_rate': 5.1879543094496366e-05, 'epoch': 266.54}
{'loss': -3.9793, 'grad_norm': 44.74363327026367, 'learning_rate': 5.18380062305296e-05, 'epoch': 266.73}
{'loss': -3.9849, 'grad_norm': 23.766813278198242, 'learning_rate': 5.1796469366562825e-05, 'epoch': 266.92}
{'loss': -3.9803, 'grad_norm': 34.10611343383789, 'learning_rate': 5.1754932502596055e-05, 'epoch': 267.1}
{'loss': -3.9818, 'grad_norm': 29.432762145996094, 'learning_rate': 5.171339563862928e-05, 'epoch': 267.29}
{'loss': -3.9832, 'grad_norm': 37.244667053222656, 'learning_rate': 5.167185877466252e-05, 'epoch': 267.48}
{'loss': -3.9791, 'grad_norm': 71.87738800048828, 'learning_rate': 5.1630321910695744e-05, 'epoch': 267.66}
{'loss': -3.9732, 'grad_norm': 35.59177780151367, 'learning_rate': 5.1588785046728973e-05, 'epoch': 267.85}
{'loss': -3.9849, 'grad_norm': 29.924100875854492, 'learning_rate': 5.154724818276221e-05, 'epoch': 268.04}
{'loss': -3.9806, 'grad_norm': 26.886911392211914, 'learning_rate': 5.150571131879543e-05, 'epoch': 268.22}
{'loss': -3.9758, 'grad_norm': 38.2724609375, 'learning_rate': 5.146417445482866e-05, 'epoch': 268.41}
{'loss': -3.9895, 'grad_norm': 45.309417724609375, 'learning_rate': 5.1422637590861885e-05, 'epoch': 268.6}
{'loss': -3.9771, 'grad_norm': 44.9602165222168, 'learning_rate': 5.138110072689513e-05, 'epoch': 268.79}
{'loss': -3.9868, 'grad_norm': 45.23265838623047, 'learning_rate': 5.133956386292835e-05, 'epoch': 268.97}
{'loss': -3.982, 'grad_norm': 45.232845306396484, 'learning_rate': 5.129802699896158e-05, 'epoch': 269.16}
{'loss': -3.9797, 'grad_norm': 35.28147888183594, 'learning_rate': 5.1256490134994804e-05, 'epoch': 269.35}
{'loss': -3.9844, 'grad_norm': 62.49451446533203, 'learning_rate': 5.121495327102804e-05, 'epoch': 269.53}
{'loss': -3.9825, 'grad_norm': 34.939788818359375, 'learning_rate': 5.117341640706127e-05, 'epoch': 269.72}
{'loss': -3.9854, 'grad_norm': 37.44062042236328, 'learning_rate': 5.113187954309449e-05, 'epoch': 269.91}
{'loss': -3.983, 'grad_norm': 42.54517364501953, 'learning_rate': 5.109034267912772e-05, 'epoch': 270.09}
{'loss': -3.9825, 'grad_norm': 23.561946868896484, 'learning_rate': 5.104880581516096e-05, 'epoch': 270.28}
{'loss': -3.9793, 'grad_norm': 56.36840057373047, 'learning_rate': 5.100726895119419e-05, 'epoch': 270.47}
{'loss': -3.9934, 'grad_norm': 36.056724548339844, 'learning_rate': 5.096573208722741e-05, 'epoch': 270.65}
{'loss': -3.9891, 'grad_norm': 46.23613739013672, 'learning_rate': 5.092419522326065e-05, 'epoch': 270.84}
{'loss': -3.9868, 'grad_norm': 48.442962646484375, 'learning_rate': 5.088265835929388e-05, 'epoch': 271.03}
{'loss': -3.9869, 'grad_norm': 43.68407440185547, 'learning_rate': 5.08411214953271e-05, 'epoch': 271.21}
{'loss': -3.9874, 'grad_norm': 32.93414306640625, 'learning_rate': 5.079958463136033e-05, 'epoch': 271.4}
{'loss': -3.9985, 'grad_norm': 32.50223159790039, 'learning_rate': 5.075804776739357e-05, 'epoch': 271.59}
{'loss': -3.9891, 'grad_norm': 46.92448043823242, 'learning_rate': 5.07165109034268e-05, 'epoch': 271.78}
{'loss': -3.992, 'grad_norm': 20.255874633789062, 'learning_rate': 5.067497403946002e-05, 'epoch': 271.96}
{'loss': -3.9948, 'grad_norm': 36.04149627685547, 'learning_rate': 5.063343717549325e-05, 'epoch': 272.15}
{'loss': -3.9731, 'grad_norm': 67.14305114746094, 'learning_rate': 5.0591900311526486e-05, 'epoch': 272.34}
{'loss': -3.9855, 'grad_norm': 54.989837646484375, 'learning_rate': 5.055036344755971e-05, 'epoch': 272.52}
{'loss': -3.9872, 'grad_norm': 46.85123062133789, 'learning_rate': 5.050882658359294e-05, 'epoch': 272.71}
{'loss': -3.9911, 'grad_norm': 40.994529724121094, 'learning_rate': 5.046728971962617e-05, 'epoch': 272.9}
{'loss': -3.984, 'grad_norm': 34.37067794799805, 'learning_rate': 5.0425752855659405e-05, 'epoch': 273.08}
{'loss': -3.9886, 'grad_norm': 59.63356399536133, 'learning_rate': 5.038421599169263e-05, 'epoch': 273.27}
{'loss': -3.9869, 'grad_norm': 62.011962890625, 'learning_rate': 5.034267912772586e-05, 'epoch': 273.46}
{'loss': -3.9853, 'grad_norm': 67.54302978515625, 'learning_rate': 5.0301142263759094e-05, 'epoch': 273.64}
{'loss': -3.9938, 'grad_norm': 41.41978073120117, 'learning_rate': 5.025960539979232e-05, 'epoch': 273.83}
{'loss': -3.9924, 'grad_norm': 38.921302795410156, 'learning_rate': 5.0218068535825547e-05, 'epoch': 274.02}
{'loss': -3.995, 'grad_norm': 32.195762634277344, 'learning_rate': 5.0176531671858776e-05, 'epoch': 274.21}
{'loss': -3.9961, 'grad_norm': 38.861209869384766, 'learning_rate': 5.013499480789201e-05, 'epoch': 274.39}
{'loss': -4.0003, 'grad_norm': 47.57920837402344, 'learning_rate': 5.0093457943925236e-05, 'epoch': 274.58}
{'loss': -3.9926, 'grad_norm': 40.837581634521484, 'learning_rate': 5.0051921079958465e-05, 'epoch': 274.77}
{'loss': -3.9925, 'grad_norm': 32.962379455566406, 'learning_rate': 5.001038421599169e-05, 'epoch': 274.95}
{'loss': -3.9922, 'grad_norm': 43.36136245727539, 'learning_rate': 4.9968847352024925e-05, 'epoch': 275.14}
{'loss': -3.9857, 'grad_norm': 52.60406494140625, 'learning_rate': 4.9927310488058154e-05, 'epoch': 275.33}
{'loss': -3.9971, 'grad_norm': 52.55122756958008, 'learning_rate': 4.9885773624091384e-05, 'epoch': 275.51}
{'loss': -3.993, 'grad_norm': 32.08403396606445, 'learning_rate': 4.9844236760124614e-05, 'epoch': 275.7}
{'loss': -4.003, 'grad_norm': 45.977352142333984, 'learning_rate': 4.9802699896157843e-05, 'epoch': 275.89}
{'loss': -3.9868, 'grad_norm': 48.75786209106445, 'learning_rate': 4.976116303219107e-05, 'epoch': 276.07}
{'loss': -3.9926, 'grad_norm': 23.174360275268555, 'learning_rate': 4.97196261682243e-05, 'epoch': 276.26}
{'loss': -3.9873, 'grad_norm': 72.72774505615234, 'learning_rate': 4.967808930425753e-05, 'epoch': 276.45}
{'loss': -3.9954, 'grad_norm': 47.53263473510742, 'learning_rate': 4.963655244029076e-05, 'epoch': 276.64}
{'loss': -3.9991, 'grad_norm': 39.44091033935547, 'learning_rate': 4.959501557632399e-05, 'epoch': 276.82}
{'loss': -3.9973, 'grad_norm': 37.494468688964844, 'learning_rate': 4.955347871235722e-05, 'epoch': 277.01}
{'loss': -3.9987, 'grad_norm': 26.381988525390625, 'learning_rate': 4.9511941848390444e-05, 'epoch': 277.2}
{'loss': -3.9937, 'grad_norm': 35.2752685546875, 'learning_rate': 4.947040498442368e-05, 'epoch': 277.38}
{'loss': -4.0029, 'grad_norm': 38.2381591796875, 'learning_rate': 4.9428868120456904e-05, 'epoch': 277.57}
{'loss': -3.9975, 'grad_norm': 45.562686920166016, 'learning_rate': 4.938733125649014e-05, 'epoch': 277.76}
{'loss': -4.0029, 'grad_norm': 44.87894058227539, 'learning_rate': 4.934579439252336e-05, 'epoch': 277.94}
{'loss': -3.9784, 'grad_norm': 52.64840316772461, 'learning_rate': 4.93042575285566e-05, 'epoch': 278.13}
{'loss': -3.9933, 'grad_norm': 44.186153411865234, 'learning_rate': 4.926272066458982e-05, 'epoch': 278.32}
{'loss': -3.9984, 'grad_norm': 60.24173355102539, 'learning_rate': 4.922118380062305e-05, 'epoch': 278.5}
{'loss': -3.996, 'grad_norm': 42.447547912597656, 'learning_rate': 4.917964693665629e-05, 'epoch': 278.69}
{'loss': -3.9991, 'grad_norm': 48.98818588256836, 'learning_rate': 4.913811007268951e-05, 'epoch': 278.88}
{'loss': -3.9949, 'grad_norm': 55.388919830322266, 'learning_rate': 4.909657320872275e-05, 'epoch': 279.07}
{'loss': -3.9994, 'grad_norm': 36.21529769897461, 'learning_rate': 4.905503634475597e-05, 'epoch': 279.25}
{'loss': -3.9989, 'grad_norm': 50.795921325683594, 'learning_rate': 4.901349948078921e-05, 'epoch': 279.44}
{'loss': -4.0029, 'grad_norm': 40.30059814453125, 'learning_rate': 4.897196261682243e-05, 'epoch': 279.63}
{'loss': -3.9968, 'grad_norm': 34.781829833984375, 'learning_rate': 4.893042575285566e-05, 'epoch': 279.81}
{'loss': -3.9944, 'grad_norm': 36.97395706176758, 'learning_rate': 4.888888888888889e-05, 'epoch': 280.0}
{'loss': -4.0007, 'grad_norm': 71.07907104492188, 'learning_rate': 4.884735202492212e-05, 'epoch': 280.19}
{'loss': -3.9952, 'grad_norm': 40.05710220336914, 'learning_rate': 4.880581516095535e-05, 'epoch': 280.37}
{'loss': -4.0067, 'grad_norm': 28.111421585083008, 'learning_rate': 4.876427829698858e-05, 'epoch': 280.56}
{'loss': -4.0048, 'grad_norm': 23.567747116088867, 'learning_rate': 4.872274143302181e-05, 'epoch': 280.75}
{'loss': -4.005, 'grad_norm': 31.774658203125, 'learning_rate': 4.868120456905504e-05, 'epoch': 280.93}
{'loss': -4.0012, 'grad_norm': 38.85971450805664, 'learning_rate': 4.863966770508827e-05, 'epoch': 281.12}
{'loss': -3.9915, 'grad_norm': 48.6475830078125, 'learning_rate': 4.85981308411215e-05, 'epoch': 281.31}
{'loss': -3.9967, 'grad_norm': 37.428897857666016, 'learning_rate': 4.855659397715473e-05, 'epoch': 281.5}
{'loss': -4.005, 'grad_norm': 40.4686393737793, 'learning_rate': 4.851505711318796e-05, 'epoch': 281.68}
{'loss': -4.009, 'grad_norm': 30.301040649414062, 'learning_rate': 4.847352024922119e-05, 'epoch': 281.87}
{'loss': -3.9981, 'grad_norm': 27.81946563720703, 'learning_rate': 4.8431983385254416e-05, 'epoch': 282.06}
{'loss': -3.9983, 'grad_norm': 49.473960876464844, 'learning_rate': 4.8390446521287646e-05, 'epoch': 282.24}
{'loss': -4.0066, 'grad_norm': 33.96326446533203, 'learning_rate': 4.8348909657320876e-05, 'epoch': 282.43}
{'loss': -4.015, 'grad_norm': 44.16529846191406, 'learning_rate': 4.8307372793354106e-05, 'epoch': 282.62}
{'loss': -4.0013, 'grad_norm': 38.62302017211914, 'learning_rate': 4.8265835929387335e-05, 'epoch': 282.8}
{'loss': -4.0066, 'grad_norm': 43.86452102661133, 'learning_rate': 4.8224299065420565e-05, 'epoch': 282.99}
{'loss': -4.0056, 'grad_norm': 30.878868103027344, 'learning_rate': 4.818276220145379e-05, 'epoch': 283.18}
{'loss': -3.9937, 'grad_norm': 60.87628173828125, 'learning_rate': 4.8141225337487024e-05, 'epoch': 283.36}
{'loss': -4.0064, 'grad_norm': 50.27298355102539, 'learning_rate': 4.809968847352025e-05, 'epoch': 283.55}
{'loss': -4.0092, 'grad_norm': 37.47062301635742, 'learning_rate': 4.8058151609553484e-05, 'epoch': 283.74}
{'loss': -4.0074, 'grad_norm': 42.531192779541016, 'learning_rate': 4.8016614745586713e-05, 'epoch': 283.93}
{'loss': -4.0048, 'grad_norm': 50.488731384277344, 'learning_rate': 4.797507788161994e-05, 'epoch': 284.11}
{'loss': -3.9977, 'grad_norm': 41.764808654785156, 'learning_rate': 4.793354101765317e-05, 'epoch': 284.3}
{'loss': -4.0042, 'grad_norm': 43.347999572753906, 'learning_rate': 4.7892004153686396e-05, 'epoch': 284.49}
{'loss': -4.0089, 'grad_norm': 40.9971923828125, 'learning_rate': 4.785046728971963e-05, 'epoch': 284.67}
{'loss': -4.0135, 'grad_norm': 34.26285934448242, 'learning_rate': 4.7808930425752855e-05, 'epoch': 284.86}
{'loss': -4.0038, 'grad_norm': 42.42803955078125, 'learning_rate': 4.776739356178609e-05, 'epoch': 285.05}
{'loss': -4.0008, 'grad_norm': 56.06776809692383, 'learning_rate': 4.7725856697819314e-05, 'epoch': 285.23}
{'loss': -4.0066, 'grad_norm': 40.83783721923828, 'learning_rate': 4.768431983385255e-05, 'epoch': 285.42}
